,0,1,2
2815,20.839561050686324,13.735352251505528,1.4327573911097502
2816,-2.7710262703459736,9.482425975425974,22.96530015108923
2817,-12.373260427878542,21.707295727791216,0.8341094473222599
2818,-3.5538503743266814,24.41141141742935,-4.056247049416262
2819,-14.952466004731043,-16.005242410839738,-12.052218706429924
2820,14.18227552265857,-20.401696915478908,-2.7629375614258946
2821,23.810726495198267,-7.172258021979442,-2.5706066671147667
2822,-14.73050209434864,-14.232819568087024,14.333148823293138
2823,8.146290741973582,19.852185466215996,12.826873327596164
2824,19.16816307563927,-7.961956853865266,13.935162983004076
2825,18.649906932592188,-12.494393787210885,11.00323112979801
2826,-17.11320526597905,-18.186201171266493,1.18333954666102
2827,17.73044617493275,-15.687192034368143,8.03388352633203
2828,15.498801256011571,0.3348007770059174,-19.613135090198362
2829,17.859097424285263,14.363761882191312,-9.986740398227814
2830,-24.993296031357954,-0.340577636171897,-0.4681456639194579
2831,2.8160913222852533,15.146965483363209,-19.688551655984075
2832,-2.417277785824014,20.69955774571047,13.808876755122391
2833,5.077628549308858,24.443108586475393,-1.3236808320046702
2834,-8.740141021468723,19.504342524678886,12.968830232709594
2835,2.3467057347914873,0.9026947342217704,-24.87324093099058
2836,-4.321092455553158,23.809099407801458,-6.281317169192288
2837,-22.349189395390095,10.843405511021803,2.8167872288344267
2838,1.7437567581660878,11.6135736192964,22.069984598035695
2839,-10.483765260723727,-0.3860688985396416,-22.692325062972785
2840,-20.05043247559353,14.536221196712129,-3.417371923265159
2841,24.99233461452974,-0.13073954786101438,-0.6050765951543694
2842,18.886561804471246,16.325006165798293,-1.338639941334329
2843,-23.897547914320512,-6.47543748911604,3.4606232108257418
2844,-24.496506724633736,1.6523143389617194,4.7107340845388075
2845,-20.65621234142143,4.417425439789513,-13.371882597076945
2846,7.087874862972174,22.05748201472692,9.393056855829492
2847,-24.471057533247624,-3.165432283557575,-4.018380477592464
2848,-10.732789003069602,-15.928759055876288,-16.002558394063975
2849,-10.378843995090445,-0.6036162030093452,-22.735770160806947
2850,-6.744791853469651,11.969158135445918,-20.886527628642785
2851,-8.791005715870593,21.808878137134595,8.490645022796741
2852,-11.494384722750524,-6.767622344809794,-21.144228707697764
2853,5.947495610450029,24.135988825888596,2.661078608432761
2854,2.9280752602293925,19.65044581575913,15.175188780122209
2855,-9.489611327430634,19.762358758368457,12.016507527557156
2856,21.63539410439947,6.713158847656098,-10.575595502545152
2857,0.18883464182444912,-4.60912222110187,24.570721068560278
2858,2.69713378410766,8.256312632442365,23.44266987921806
2859,-11.951675768949462,16.446722659270186,14.5486343030181
2860,16.537866157841023,5.304892166084897,17.982132856019824
2861,-16.022498180258534,16.86604104857151,-9.155119410008417
2862,-6.512717420208489,-19.49864542294876,-14.2262903975222
2863,23.325062426410227,0.7163036784289987,8.968186653071797
2864,-15.26720954331642,-13.465954868923507,-14.511387674119359
2865,-20.086776335735387,-7.570298587658645,12.814522844485252
2866,-16.336727329141564,1.8822967879940127,18.82998404075762
2867,-14.254059305007502,-1.4376221289021596,-20.487924149210915
2868,1.3047014814538949,2.9236983336723354,24.794147335570415
2869,-1.895152070512317,8.906562021673855,-23.282644857999056
2870,20.34903567363647,-8.69472879507766,-11.63264537124371
2871,-7.667663558644455,22.867451108223033,6.579256444649728
2872,15.840069685169809,-3.5878925857218156,19.005768049786536
2873,8.558342013766323,17.783501516053878,-15.346069718462493
2874,-20.31887573625307,-9.626637033054493,10.930285826479103
2875,-22.921158115029787,8.425176111215519,-5.351347322012225
2876,-10.758409086087685,-10.802303400686327,19.813300461455345
2877,-12.729116985166684,-20.80970825357414,5.470431717796085
2878,8.472815064611385,-18.26607719531422,-14.817618863222126
2879,4.781492740956325,15.244760562617307,-19.228484146095607
2880,-24.083869983647457,4.43125845962673,5.033006564147468
2881,4.4853968621384315,-23.158021173819236,8.281743192230653
2882,6.7026028542768,0.07695170911647514,-24.084625664774293
2883,3.48151533372407,13.245182803528465,-20.915166350812466
2884,1.263037469967511,-4.40074131763633,24.577188858872905
2885,-20.599284944299765,10.958240876229585,8.976993744125938
2886,23.186954453599892,6.9571411105273375,-6.242061417103693
2887,24.18397156743738,-3.4015208551790743,5.344639847282711
2888,-21.264323945506046,-9.144722223190668,9.444711885561203
2889,-20.290202654439113,12.787333451661528,-7.0563290341232
2890,-21.485416674277786,-4.084828911019059,-12.111607783460006
2891,-2.8956980413777074,17.171515270936123,-17.937502506011498
2892,-9.747643890353554,18.171921344573036,14.133814532301741
2893,13.609936786632385,14.644437843156435,-15.010331805852866
2894,-2.3559530128024306,15.472641481806251,19.494790354783394
2895,16.44468740510285,-5.234115091694467,18.088015240908764
2896,-13.576605341171316,-9.988911826860884,-18.463407809103856
2897,4.0771232214628705,16.779670026252884,-18.078156433859036
2898,23.931243453744482,5.062717474427009,5.163765925343939
2899,-1.4618761193347005,-22.103250275398786,-11.58918657520028
2900,17.771118525970987,-16.113107040080905,7.039540315303696
2901,-19.83103107836969,-12.368592833064357,-8.874013618346805
2902,8.906991069519545,-17.24133656961938,-15.760768489531356
2903,7.436621021009625,10.414043364136466,21.476600489829924
2904,-5.689054766279081,-9.566215947473914,22.38575815809179
2905,-3.6124069124386087,-12.659815493076177,21.252754832732492
2906,-24.889899170349945,2.3366911505303776,-0.18109046591717048
2907,14.88535771790074,-10.811544888410861,-16.927392673888377
2908,17.60541803002394,-9.112938073053677,-15.231664901277101
2909,-16.49582394749014,-8.840135039978371,-16.575276913776058
2910,-13.63989587198693,-19.25986752899814,-8.246862637803359
2911,18.97617484228414,15.155057042868906,-5.935405157396764
2912,14.034999029497436,-16.938305428797783,-11.879082937784615
2913,15.721727194098706,16.445119940496227,10.362689041799458
2914,-20.84071429786126,-10.721384339580869,8.701525463843183
2915,6.4093939049613855,-23.550314841876155,5.413163642413877
2916,-17.669606701864364,-7.046859015665774,16.221182972112732
2917,12.482553162973431,20.870810207677376,-5.796132142097163
2918,22.321871426876577,-8.736942290388559,-7.0992883739436135
2919,19.93476524403924,-5.043077755244845,-14.218737687277299
2920,-15.390113361944968,17.725319715593574,-8.599851840960556
2921,8.973290104766365,-20.74002490812848,10.692587689886494
2922,-9.929097286531443,-17.8523160518191,-14.412072670527174
2923,18.79266211147663,-3.06610859618456,16.19984039551853
2924,8.688902806899332,14.226632738010528,-18.630778001737447
2925,19.74212022996597,-11.885575260865751,9.694420536776011
2926,11.61429474297281,20.58752462341908,8.140146651226075
2927,8.830690207097506,22.278364415962546,-7.1199290316579695
2928,-1.1090039557196165,6.2915740504867275,-24.169944273693318
2929,23.65411539950965,-2.9566655262615416,-7.532659134229899
2930,-21.65588844995928,1.6712289962358726,12.378589947367216
2931,10.746018804386637,-2.548575593515369,-22.42828219681362
2932,21.048838644722817,-13.107909400176911,3.18262515310507
2933,1.809323528637416,19.65758033865322,15.339683295235062
2934,-3.2597082733987857,-13.96604625787616,-20.477398611522872
2935,-9.638205027484833,-22.875534497811735,2.9689939857789116
2936,5.957048594405892,14.334020685712693,19.59717895579482
2937,-12.789394361763758,17.133514591751428,-12.956622615231419
2938,-5.738368893261953,14.49728812525457,-19.542255741295488
2939,20.94050410451646,12.71153931753712,-4.991197854967994
2940,-22.525405105033485,10.841532418847512,-0.2594217901600399
2941,19.359276766356015,-13.074670943555775,8.903447804158034
2942,1.4063402697388256,-24.93523046261362,1.120932121966599
2943,-4.90647242011798,23.111936436872714,-8.170980512066901
2944,14.545647013929152,17.67975260583993,-10.04243500065946
2945,-15.364320957081127,-7.962608614397953,18.04257480465893
2946,-14.641343221183364,19.64993000313778,4.950890783615967
2947,1.829370074514737,6.868506497768975,-23.968250324555925
2948,-21.62377200545494,10.504878972049124,-6.860029303049912
2949,-3.5219336521939537,-23.612884955043935,-7.418062243564924
2950,-23.991791862422804,-6.275466640617212,3.1642442498459893
2951,2.8929783918681133,-15.089457595838047,19.72153506924828
2952,19.900382040735902,10.997088542816751,10.394173281901953
2953,-3.9965869358798334,10.802756188545287,-22.188459874331095
2954,-16.801476446849776,-4.888890047352172,-17.855227338537393
2955,-14.083291127496707,-4.0380931496765395,20.25721389364065
2956,8.355382844315407,20.22755480062354,-12.084436449942192
2957,14.841171754852104,2.2868212983685736,19.987747979507546
2958,22.418650313761436,1.106105702335889,11.008208223164395
2959,5.517697288037113,19.509742577083067,14.626173840534642
2960,-24.26097956582771,-1.06819265253382,-5.938336043334288
2961,24.018957407108054,5.026252304495337,-4.777705814204603
2962,18.524292794579477,-13.78540395618929,9.581921217864995
2963,-15.278410041294563,17.594823805523426,9.054963382734119
2964,-2.3519889915813796,19.41233374104803,-15.57656722483
2965,12.419627840087747,-3.0364802919008977,21.48331053982637
2966,-19.276275358822158,-14.70094107766193,6.107989826610524
2967,10.843605701280762,-17.807787582086434,13.794887343738612
2968,-2.9426692016141325,-24.81299547618542,-0.8099095435130703
2969,3.972838329421069,-11.268453587806771,-21.959929629844616
2970,-17.127747239809093,-3.657195822879205,17.83998859871628
2971,8.114704238874602,-18.13140658732255,15.179053668815687
2972,17.509717542461456,13.42520370885914,-11.75473083310938
2973,-6.837391281705643,12.410179293879038,-20.59702722129171
2974,23.1164201225018,9.500130272938828,0.6153417889149917
2975,-16.232888882227932,2.7065381290980595,18.819350942393818
2976,-15.008618920308885,-19.835965160936304,-2.505163515435137
2977,13.271926226673866,2.802273298570512,21.000077109235697
2978,9.652001151973614,16.193060742796245,16.42022099554117
2979,7.025272819153485,-8.487212104743202,22.441318421731907
2980,12.114708134626895,9.261175312300157,-19.810716257814782
2981,-14.67269095661906,8.156903097655483,18.52503905385917
2982,5.5341117634969414,-22.575190160685406,9.20512879855669
2983,-0.2091673742636103,7.627745678084515,-23.807010414581807
2984,-14.882528059979345,16.926426614153012,10.816951540042144
2985,-16.731180885641717,0.894430437004131,-18.554449071996125
2986,-10.45082734228795,-17.259223199278843,-14.761416680629322
2987,-5.944855679832543,-9.119195847288868,22.50553172099589
2988,-16.396458519090174,-15.416917767481952,10.884612743798218
2989,20.665465409127524,-6.507194884838835,12.473770647036966
2990,1.8443452513317222,19.80490172228536,-15.144776603321308
2991,3.5816167496273836,-12.960981043921521,21.075696710616604
2992,-18.80934742831371,-4.815857148905272,15.748522763812693
2993,3.1313204081312342,24.792178297987604,-0.7367005785346872
2994,9.274957207779057,-6.788964054496772,-22.20101655016315
2995,5.989686650297973,-5.778199249575162,-23.574054960134696
2996,7.397739786790446,-4.3166796778196135,-23.48701178536846
2997,-4.534856219484124,-23.65382105919557,-6.70312079319493
2998,-3.6676768070907,24.089452720221544,5.589849235796946
2999,-17.41987536702707,8.931836871511416,-15.548962418693815
3000,-12.550071746343189,-1.4831289468885451,-21.5707215384312
3001,18.705191603935724,14.649370941341502,-7.778929109011839
3002,21.483773816507405,-12.736633352292925,-1.107083307800389
3003,-16.295075169746244,-5.883889736337737,18.023605820782333
3004,17.913247927254343,-8.510297735131072,15.22137908194067
3005,9.022344752106008,-22.284419629585795,-6.8557958653008715
3006,-16.175789750166803,7.944093731046318,17.327296406270342
3007,-20.160167008874392,-13.921218015207055,4.976681137803296
3008,8.835337621803193,-19.741627178358172,12.538140430680262
3009,-12.883167682587898,6.747533882342253,20.334570980696054
3010,8.183533976404284,-8.525677393487964,-22.03049242843212
3011,-23.596508486394406,7.129465260018046,4.1683944580272785
3012,20.71208645979601,9.286926497369025,-10.476758597696136
3013,-10.750936758443707,14.896300549364364,-16.956343614085874
3014,-4.935676399271021,-23.866648053514766,5.569758448203902
3015,-9.819363987841658,-12.440406757324338,-19.33433139745456
3016,-9.381127589150783,0.8696407267553613,23.15681692639216
3017,-16.020818988969324,18.827838302461522,-3.721003060875229
3018,-22.301209467766,-1.5963467354254783,-11.18515683283523
3019,14.33712409489822,-18.185260989105863,-9.42035856247486
3020,11.674755442435782,14.073995189583254,-17.04766097630122
3021,19.320613774656064,9.915473081374133,12.385365434379219
3022,-3.602789828274744,-24.372242342725244,4.244255958439692
3023,-6.000858905029671,22.448453743508797,9.222614430164159
3024,18.95093706673058,16.121776344863292,-2.4393260911618904
3025,21.462369763419314,-11.405475890346297,-5.855066511406481
3026,3.7687867249602327,-20.373473238590208,-13.989919042589637
3027,-3.0568642844475358,-24.541019966194078,3.6597704525465584
3028,22.809733772665894,-9.54270999198457,-3.694960247280447
3029,-5.606624521034501,-17.329768922245307,-17.12439402086145
3030,7.642608853863569,20.552501873724726,-12.00771404711937
3031,3.5698242503743005,24.552181964682845,3.073550974775254
3032,14.850779311791577,8.391087359759137,18.27687081404675
3033,-17.08226322407004,-14.289956791952038,-11.357526932731792
3034,-20.731695208411573,13.180765148856974,-4.632951961352734
3035,-11.807394441795097,0.10782928728749641,22.03573936451122
3036,-20.865901449964632,7.4169737463417,-11.601838523546252
3037,23.19288251238892,-5.529709051237787,7.517480866299765
3038,-10.789595876891774,21.57651088980086,6.560396225508401
3039,-7.956728815858336,7.940993410133153,-22.330049041842955
3040,20.488614978521287,-12.81078365754888,-6.410965476540315
3041,11.01514576024895,15.394995668423842,-16.32974807673654
3042,7.222488018771732,-15.969360078049027,17.827372367130064
3043,11.515125259164732,-6.8549021102744385,21.104791098807436
3044,-19.329113979163793,12.285089625470267,-10.023069673241702
3045,6.978534784456003,21.097723774167203,11.453650239599494
3046,-14.607202437983267,5.24219749724531,-19.599719445330095
3047,12.643919306353494,11.687861924601327,18.125263810655998
3048,-0.06884105438421999,-18.24813831981837,17.088028229436176
3049,-10.779921655389293,-20.828679753362444,-8.657909033683508
3050,-8.97506307325474,-22.77929128706307,-5.054911600634758
3051,-11.945325952232222,8.879661146647212,20.086333807234492
3052,9.750820644239457,-13.96250567323192,18.302183806552705
3053,-6.3455199515118,-20.26887959996432,-13.187376399690576
3054,-14.028222890909339,12.192073650980474,-16.720116704498057
